10.47555828,0.00027201,0.00022492,1.00074780,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.47980976,0.00039408,0.00010285,1.00099194,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.48286724,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.48549938,0.00076029,0.00034699,1.00099194,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.48863316,0.00063822,0.00046906,1.00086987,-0.01441777,0.01441777,-0.03364140,0.00000000,0.00000000,0.00000000
10.49556828,0.00014994,0.00034699,1.00050366,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.49864006,-0.00021627,0.00010285,1.00038159,-0.01441777,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.50176144,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.50438404,0.00002787,-0.00001922,1.00050366,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.50862503,0.00002787,-0.00001922,1.00050366,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.51168537,0.00014994,-0.00001922,1.00050366,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.51481056,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.51743507,0.00039408,0.00010285,1.00038159,0.04661739,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.52169609,0.00002787,-0.00001922,1.00013745,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.52476501,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.52738762,-0.00033834,-0.00014129,1.00025952,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.53051281,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.53699493,-0.00046041,-0.00001922,1.00074780,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.54007435,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.54270267,-0.00058248,0.00034699,1.00062573,0.04661739,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.54582787,-0.00046041,0.00034699,1.00025952,0.10765254,0.01441777,0.21049923,0.00000000,1000.00000000,1000.00000000
10.55007172,-0.00009420,0.00022492,1.00025952,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.55313110,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.55576611,-0.00021627,-0.00001922,1.00013745,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.55889416,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.56265354,-0.00009420,-0.00001922,0.99977124,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.56572819,0.00014994,-0.00001922,1.00038159,0.04661739,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.56885242,0.00002787,0.00022492,1.00074780,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.57197666,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.57844257,-0.00046041,-0.00001922,1.00050366,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.58150291,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.58413410,-0.00046041,0.00010285,1.00050366,-0.01441777,-0.04661739,-0.09467655,0.00000000,1000.00000000,1000.00000000
10.58725166,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.59101677,-0.00046041,0.00034699,1.00111401,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.59408474,-0.00033834,0.00059113,1.00172436,-0.07545292,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.59722042,0.00014994,0.00059113,1.00196850,0.04661739,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.60033226,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.60408783,0.00002787,0.00034699,1.00148022,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.60715675,-0.00033834,0.00010285,1.00123608,0.04661739,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.61027527,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.61289787,-0.00021627,-0.00014129,1.00099194,-0.01441777,0.01441777,-0.03364140,0.00000000,0.00000000,0.00000000
10.61984539,-0.00009420,-0.00001922,1.00062573,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.62291336,-0.00021627,0.00010285,1.00074780,-0.01441777,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.62603474,-0.00021627,0.00010285,1.00074780,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.62915325,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.63292408,-0.00009420,-0.00001922,1.00099194,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.63602448,0.00014994,0.00010285,1.00111401,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.63914299,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.64178181,0.00027201,0.00046906,1.00111401,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.64602375,-0.00009420,0.00046906,1.00135815,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.64908791,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.65172100,-0.00021627,0.00010285,1.00135815,0.10765254,-0.04661739,0.14946407,0.00000000,1000.00000000,1000.00000000
10.65484524,0.00014994,0.00022492,1.00148022,-0.13648808,0.01441777,-0.21674687,0.00000000,0.00000000,0.00000000
10.66180706,0.00039408,0.00071320,1.00160229,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.66486073,0.00039408,0.00083527,1.00160229,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.66797924,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.67060375,0.00002787,0.00083527,1.00123608,-0.07545292,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.67372990,0.00014994,0.00071320,1.00135815,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.67792416,0.00039408,0.00034699,1.00184643,-0.07545292,0.07545292,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.68105507,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.68368435,0.00014994,0.00010285,1.00196850,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.68681335,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.69057465,0.00014994,-0.00001922,1.00196850,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.69369984,0.00014994,0.00010285,1.00172436,-0.01441777,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.69682980,0.00027201,0.00022492,1.00123608,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.70258427,0.00051615,-0.00001922,1.00123608,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.70683384,0.00076029,-0.00001922,1.00184643,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.70989609,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.71251678,0.00051615,-0.00001922,1.00172436,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.71564484,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.71939945,0.00027201,-0.00062958,1.00123608,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.72246361,0.00002787,-0.00050750,1.00099194,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.72558117,-0.00021627,-0.00014129,1.00135815,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.72871780,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.73246574,-0.00021627,-0.00001922,1.00196850,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.73556519,-0.00009420,-0.00026336,1.00209057,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.73869228,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.74402332,0.00002787,-0.00014129,1.00160229,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.74822903,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.75085354,0.00051615,-0.00014129,1.00123608,0.10765254,-0.10765254,0.14946407,0.00000000,1000.00000000,1000.00000000
10.75398064,0.00088236,-0.00001922,1.00099194,-0.07545292,0.01441777,-0.09467655,0.00000000,1000.00000000,1000.00000000
10.75710201,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.76085663,0.00076029,0.00034699,1.00123608,-0.01441777,-0.16868770,0.02739376,0.00000000,1000.00000000,1000.00000000
10.76397896,0.00027201,0.00059113,1.00135815,-0.01441777,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.76710224,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.76973629,-0.00021627,0.00034699,1.00184643,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.77393818,-0.00009420,0.00010285,1.00233471,0.04661739,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.77706814,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.77970028,0.00014994,0.00022492,1.00233471,-0.01441777,-0.04661739,-0.03364140,0.00000000,0.00000000,0.00000000
10.78551865,-0.00009420,0.00010285,1.00196850,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.78970718,-0.00021627,-0.00001922,1.00160229,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.79283237,-0.00021627,0.00010285,1.00135815,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.79595089,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.79857445,-0.00009420,0.00022492,1.00135815,-0.07545292,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.80283833,0.00014994,0.00034699,1.00148022,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.80596447,-0.00021627,0.00022492,1.00196850,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.80903339,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.81166363,-0.00046041,0.00010285,1.00196850,-0.07545292,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.81590462,-0.00009420,-0.00014129,1.00123608,-0.01441777,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.81902504,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.82165623,0.00002787,-0.00026336,1.00086987,0.04661739,0.01441777,0.02739376,0.00000000,0.00000000,0.00000000
10.82747269,-0.00009420,-0.00026336,1.00148022,-0.01441777,0.07545292,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.83172703,-0.00009420,-0.00014129,1.00209057,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.83482647,-0.00009420,-0.00026336,1.00221264,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.83794689,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.84057522,-0.00033834,-0.00026336,1.00233471,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.84483147,-0.00046041,-0.00026336,1.00257885,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.84789944,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.85052586,-0.00033834,-0.00014129,1.00294507,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.85365486,-0.00046041,-0.00001922,1.00294507,0.16868770,0.01441777,0.27153438,0.00000000,1000.00000000,1000.00000000
10.85791969,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.86054611,-0.00046041,0.00010285,1.00257885,-0.13648808,0.07545292,-0.21674687,0.00000000,1000.00000000,1000.00000000
10.86367607,-0.00033834,-0.00001922,1.00221264,-0.01441777,-0.04661739,0.02739376,0.00000000,0.00000000,0.00000000
10.86950016,0.00002787,-0.00026336,1.00209057,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.87369823,0.00027201,-0.00014129,1.00196850,-0.07545292,0.07545292,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.87682629,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.87945271,0.00051615,-0.00014129,1.00148022,0.04661739,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.88257122,0.00100444,-0.00014129,1.00135815,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.88676643,0.00051615,0.00010285,1.00172436,-0.01441777,0.01441777,-0.09467655,0.00000000,1000.00000000,1000.00000000
10.88989639,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.89252281,0.00014994,-0.00014129,1.00209057,-0.01441777,0.07545292,0.02739376,0.00000000,1000.00000000,1000.00000000
10.89564896,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.89939880,-0.00009420,-0.00038543,1.00233471,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.90251637,-0.00033834,-0.00026336,1.00245678,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.90564632,0.00002787,-0.00014129,1.00257885,-0.01441777,0.01441777,-0.03364140,0.00000000,0.00000000,0.00000000
10.91146564,0.00039408,-0.00014129,1.00257885,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.91453838,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.91830635,0.00051615,-0.00026336,1.00257885,0.04661739,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.92142677,0.00051615,-0.00026336,1.00233471,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
10.92455769,0.00014994,0.00022492,1.00221264,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.92764282,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.93140030,-0.00021627,0.00046906,1.00196850,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.93450737,-0.00046041,0.00022492,1.00233471,-0.01441777,0.07545292,0.02739376,0.00000000,1000.00000000,1000.00000000
10.93763638,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.94026661,-0.00021627,0.00022492,1.00245678,-0.07545292,0.07545292,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.94451046,-0.00021627,0.00022492,1.00221264,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.94764042,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.95296669,0.00051615,0.00022492,1.00257885,0.10765254,-0.16868770,0.08842891,0.00000000,1000.00000000,1000.00000000
10.95609093,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.95984554,0.00014994,0.00046906,1.00245678,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.96291924,0.00002787,0.00034699,1.00221264,-0.07545292,-0.04661739,-0.15571171,0.00000000,1000.00000000,1000.00000000
10.96604824,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.96868134,0.00027201,0.00059113,1.00221264,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.97294617,0.00039408,0.00071320,1.00245678,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.97601986,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.97865295,0.00051615,0.00046906,1.00233471,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
10.98178387,0.00027201,0.00059113,1.00209057,-0.07545292,0.07545292,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.98602581,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.98865986,-0.00021627,0.00071320,1.00221264,-0.01441777,0.01441777,-0.03364140,0.00000000,0.00000000,0.00000000
10.99448109,-0.00058248,0.00022492,1.00221264,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
10.99762440,-0.00058248,-0.00001922,1.00245678,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.00182247,-0.00058248,-0.00026336,1.00257885,-0.07545292,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.00494576,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.00756931,-0.00046041,-0.00038543,1.00209057,-0.07545292,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
11.01069069,-0.00021627,-0.00050750,1.00184643,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.01488113,-0.00009420,-0.00026336,1.00196850,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.01800537,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.02063274,0.00014994,0.00022492,1.00221264,-0.01441777,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.02375889,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.02751827,0.00039408,0.00022492,1.00221264,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.03064156,0.00063822,-0.00001922,1.00221264,-0.07545292,0.01441777,-0.03364140,0.00000000,0.00000000,0.00000000
11.03648567,0.00063822,-0.00026336,1.00221264,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.03956699,0.00051615,-0.00001922,1.00282300,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.04381275,0.00027201,0.00010285,1.00318921,-0.07545292,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.04693222,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.04955482,-0.00033834,0.00022492,1.00233471,-0.01441777,-0.04661739,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.05269623,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.05644321,-0.00033834,0.00022492,1.00123608,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.05955887,-0.00009420,0.00034699,1.00123608,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.06263447,0.00014994,0.00022492,1.00245678,-0.07545292,-0.04661739,-0.21674687,0.00000000,1000.00000000,1000.00000000
11.06576920,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.06951332,0.00014994,0.00022492,1.00257885,-0.01441777,0.01441777,-0.09467655,0.00000000,1000.00000000,1000.00000000
11.07264423,-0.00021627,0.00022492,1.00245678,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
11.07841492,-0.00021627,0.00034699,1.00282300,-0.01441777,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
11.08152962,0.00014994,0.00046906,1.00245678,-0.07545292,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.08465290,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.08841419,0.00027201,0.00034699,1.00086987,-0.01441777,0.07545292,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.09152508,-0.00009420,0.00022492,1.00038159,0.04661739,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
11.09464169,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.09727001,-0.00046041,0.00022492,1.00221264,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.10145283,-0.00033834,0.00010285,1.00343335,-0.01441777,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
11.10457134,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.10719585,0.00014994,0.00010285,1.00257885,-0.01441777,0.01441777,-0.03364140,0.00000000,1000.00000000,1000.00000000
11.11030865,0.00014994,0.00046906,1.00062573,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.11448669,0.00039408,0.00046906,1.00013745,-0.01441777,-0.04661739,0.02739376,0.00000000,0.00000000,0.00000000
11.12031746,0.00039408,0.00046906,1.00172436,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.12337875,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.12601089,-0.00033834,0.00071320,1.00294507,0.04661739,-0.04661739,0.02739376,0.00000000,1000.00000000,1000.00000000
11.13025475,-0.00058248,0.00059113,1.00306714,0.04661739,0.01441777,0.02739376,0.00000000,1000.00000000,1000.00000000
11.13337231,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.13600540,-0.00033834,0.00059113,1.00392163,-0.01441777,-0.10765254,0.02739376,0.00000000,1000.00000000,1000.00000000
11.13913631,-0.00058248,0.00071320,1.00636303,-0.07545292,-0.10765254,0.02739376,0.00000000,1000.00000000,1000.00000000
11.14339638,-0.00082662,-0.00001922,1.00807202,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
