7.75922489,-0.00027394,-0.00029124,0.99932623,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.76520586,-0.00015187,-0.00004710,0.99896002,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.77120304,0.00009227,0.00044118,0.99798346,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.77828217,0.00021434,0.00044118,0.99773932,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.78429699,0.00033641,0.00031911,0.99810553,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.79026604,0.00021434,-0.00004710,0.99749517,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.79626417,0.00009227,-0.00004710,0.99798346,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
7.80221319,-0.00027394,-0.00029124,0.99847174,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.80935001,-0.00039601,-0.00053538,0.99932623,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.81531382,-0.00002980,-0.00053538,0.99908209,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.82131290,-0.00002980,-0.00016917,0.99859381,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.82727289,0.00009227,0.00007497,0.99810553,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.83436108,-0.00015187,0.00044118,0.99847174,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.84032106,-0.00076222,0.00019704,0.99896002,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.84631920,-0.00076222,-0.00004710,0.99969244,0.13504630,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
7.85228014,-0.00051808,-0.00004710,0.99908209,0.13504630,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
7.85940123,-0.00064015,0.00019704,0.99810553,0.13504630,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
7.86535978,-0.00027394,0.00019704,0.99749517,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.87136221,0.00033641,0.00031911,0.99700689,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.87731695,-0.00015187,0.00019704,0.99737310,0.01297599,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
7.88331699,-0.00027394,0.00007497,0.99725103,0.01297599,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
7.89039612,-0.00064015,0.00007497,0.99834967,0.07401115,-0.14706108,0.00288355,0.00000000,0.00000000,0.00000000
7.89639807,-0.00051808,0.00031911,0.99822760,0.13504630,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
7.90235996,-0.00051808,0.00044118,0.99786139,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.90836191,-0.00039601,-0.00041331,0.99688482,0.13504630,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.91546106,-0.00051808,-0.00029124,0.99688482,0.01297599,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
7.92151403,-0.00051808,-0.00004710,0.99761724,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.92747688,-0.00051808,0.00019704,0.99944830,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.93347883,-0.00051808,0.00044118,0.99957037,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.93944597,-0.00039601,0.00019704,0.99932623,0.07401115,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
7.94653511,-0.00027394,0.00019704,0.99712896,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.95250511,-0.00064015,0.00031911,0.99676275,0.01297599,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
7.95851278,-0.00064015,0.00068532,0.99664068,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.96447992,-0.00039601,0.00068532,0.99773932,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.97161579,-0.00039601,0.00044118,0.99896002,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.97757292,-0.00027394,0.00019704,0.99896002,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.98357010,-0.00002980,0.00031911,0.99896002,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
7.98951817,0.00021434,0.00007497,0.99786139,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
7.99552822,0.00009227,0.00007497,0.99761724,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.00261593,-0.00027394,-0.00029124,0.99761724,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.00861359,-0.00064015,-0.00041331,0.99847174,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.01457500,-0.00051808,-0.00004710,0.99859381,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.02056503,-0.00027394,0.00019704,0.99883795,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.02765846,-0.00039601,0.00031911,0.99810553,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.03365421,-0.00064015,0.00007497,0.99737310,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.03961658,-0.00064015,0.00007497,0.99676275,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.04561329,-0.00064015,0.00019704,0.99725103,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.05156612,-0.00027394,0.00031911,0.99822760,0.01297599,0.03604439,-0.11918676,0.00000000,0.00000000,0.00000000
8.05865383,-0.00027394,0.00007497,0.99871588,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.06462097,-0.00051808,-0.00016917,0.99883795,0.01297599,-0.08602592,-0.11918676,0.00000000,0.00000000,0.00000000
8.07062817,-0.00088429,0.00019704,0.99883795,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.07658386,-0.00100636,0.00031911,0.99871588,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.08370304,-0.00100636,0.00031911,0.99834967,0.01297599,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.08965778,-0.00088429,-0.00004710,0.99871588,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.09565735,-0.00051808,0.00007497,0.99920416,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.10161304,-0.00051808,0.00007497,0.99969244,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.10764217,-0.00027394,0.00007497,0.99957037,0.01297599,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.11472797,-0.00015187,-0.00004710,0.99944830,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.12077427,-0.00002980,-0.00016917,0.99883795,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.12673473,-0.00088429,0.00007497,0.99847174,0.13504630,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.13274860,-0.00088429,-0.00004710,0.99834967,0.01297599,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.13984680,-0.00076222,-0.00016917,0.99834967,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.14585114,-0.00027394,-0.00016917,0.99896002,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.15185356,-0.00039601,-0.00016917,0.99871588,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.15781784,-0.00039601,-0.00004710,0.99834967,0.13504630,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.16382313,-0.00015187,0.00007497,0.99798346,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.17091084,-0.00002980,0.00007497,0.99761724,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.17690277,-0.00015187,-0.00041331,0.99761724,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.18287086,-0.00015187,-0.00090159,0.99786139,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.18888569,-0.00039601,-0.00053538,0.99847174,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.19598579,-0.00039601,-0.00053538,0.99834967,-0.04805917,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.20199680,-0.00051808,-0.00041331,0.99798346,0.01297599,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.20795631,-0.00039601,-0.00029124,0.99712896,-0.04805917,0.03604439,-0.11918676,0.00000000,0.00000000,0.00000000
8.21396160,-0.00064015,-0.00004710,0.99712896,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.21991825,-0.00051808,0.00007497,0.99761724,-0.04805917,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.22700596,-0.00002980,-0.00004710,0.99920416,-0.10909432,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.23295403,-0.00002980,-0.00029124,1.00079107,-0.04805917,-0.02499077,-0.11918676,0.00000000,0.00000000,0.00000000
8.23894978,-0.00015187,-0.00041331,1.00201178,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.24491024,-0.00002980,-0.00065745,1.00274420,0.07401115,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.25203037,0.00058055,-0.00138987,1.00115728,0.01297599,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.25798512,0.00009227,-0.00126780,0.99908209,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.26398182,-0.00027394,-0.00102366,0.99749517,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.26994801,-0.00076222,-0.00053538,0.99603033,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.27595043,-0.00051808,-0.00004710,0.99725103,-0.04805917,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.28302956,-0.00039601,0.00007497,0.99883795,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.28903389,0.00009227,0.00007497,0.99944830,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.29498482,0.00009227,0.00007497,0.99920416,0.13504630,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.30102158,-0.00027394,0.00031911,0.99798346,0.07401115,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.30810070,-0.00039601,0.00056325,0.99676275,-0.10909432,-0.02499077,-0.11918676,0.00000000,0.00000000,0.00000000
8.31410313,-0.00064015,0.00056325,0.99676275,-0.04805917,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.32006645,-0.00064015,0.00044118,0.99822760,-0.04805917,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.32606602,-0.00015187,0.00007497,1.00054693,0.01297599,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.33201981,0.00009227,-0.00004710,1.00030279,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.33912468,-0.00027394,-0.00016917,0.99944830,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.34509087,-0.00015187,-0.00029124,0.99700689,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.35109043,-0.00015187,-0.00016917,0.99676275,0.01297599,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.35705376,-0.00027394,-0.00016917,0.99786139,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.36419678,-0.00015187,-0.00053538,1.00042486,0.01297599,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.37015915,0.00009227,-0.00077952,1.00066900,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.37614822,-0.00002980,-0.00090159,1.00042486,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.38210201,-0.00051808,-0.00065745,0.99981451,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.38810539,-0.00039601,-0.00029124,0.99786139,0.07401115,-0.08602592,-0.11918676,0.00000000,0.00000000,0.00000000
8.39519882,-0.00039601,-0.00041331,0.99786139,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.40120411,-0.00051808,-0.00041331,0.99822760,0.07401115,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.40715790,-0.00051808,0.00019704,0.99859381,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.41315842,-0.00051808,-0.00004710,0.99871588,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.42023945,-0.00039601,-0.00004710,0.99834967,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.42624760,-0.00027394,-0.00029124,0.99773932,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.43221283,-0.00015187,-0.00090159,0.99749517,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.43821812,0.00021434,-0.00077952,0.99737310,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.44419765,0.00009227,-0.00041331,0.99773932,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.45131969,0.00009227,-0.00090159,0.99920416,0.07401115,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.45727921,-0.00002980,-0.00065745,0.99944830,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.46329021,-0.00027394,-0.00041331,0.99981451,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.46926594,-0.00064015,-0.00029124,0.99981451,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.47639561,-0.00027394,-0.00029124,0.99932623,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.48236370,-0.00039601,-0.00029124,0.99908209,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.48840237,-0.00051808,-0.00016917,1.00042486,0.01297599,-0.08602592,-0.11918676,0.00000000,0.00000000,0.00000000
8.49437141,-0.00051808,-0.00053538,1.00091314,0.01297599,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.50036907,-0.00039601,-0.00065745,1.00066900,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.50744057,-0.00027394,0.00007497,0.99981451,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.51344967,0.00009227,0.00007497,0.99908209,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.51939964,0.00009227,-0.00004710,0.99834967,-0.04805917,-0.08602592,-0.11918676,0.00000000,0.00000000,0.00000000
8.52542114,-0.00076222,-0.00053538,0.99908209,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.53251553,-0.00039601,-0.00041331,0.99969244,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.53853035,-0.00002980,-0.00029124,0.99981451,0.01297599,-0.02499077,0.00288355,0.00000000,0.00000000,0.00000000
8.54449940,-0.00015187,-0.00016917,1.00042486,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.55050755,0.00009227,0.00007497,1.00005865,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.55646133,-0.00002980,0.00007497,0.99932623,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.56358814,-0.00064015,-0.00004710,0.99944830,0.07401115,-0.14706108,0.00288355,0.00000000,0.00000000,0.00000000
8.56953907,-0.00051808,-0.00041331,0.99957037,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.57554722,-0.00027394,-0.00029124,1.00005865,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.58151054,-0.00015187,-0.00029124,1.00066900,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.58863640,-0.00027394,-0.00065745,1.00152349,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.59460545,-0.00051808,-0.00077952,1.00176764,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.60060120,-0.00076222,-0.00065745,1.00127935,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.60654926,-0.00051808,-0.00077952,1.00018072,0.01297599,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.61367130,-0.00039601,-0.00053538,0.99993658,0.01297599,0.03604439,0.00288355,0.00000000,0.00000000,0.00000000
8.61963272,-0.00002980,-0.00029124,0.99957037,0.01297599,0.09707955,0.00288355,0.00000000,0.00000000,0.00000000
8.62563896,0.00058055,0.00007497,1.00030279,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.63159561,0.00045848,0.00031911,1.00091314,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.63759136,0.00009227,0.00019704,1.00054693,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.64465904,-0.00039601,0.00031911,1.00005865,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.65064716,-0.00027394,0.00007497,0.99932623,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.65661526,-0.00027394,-0.00004710,0.99908209,0.07401115,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.66261005,-0.00027394,-0.00053538,0.99920416,0.01297599,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.66969109,-0.00039601,0.00019704,0.99639654,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.67573547,-0.00051808,-0.00029124,0.99993658,-0.17012948,0.09707955,-0.05815160,0.00000000,0.00000000,0.00000000
8.68171215,0.00033641,0.00031911,0.99749517,-0.04805917,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.68771362,-0.00064015,-0.00114573,1.00640631,-0.10909432,0.09707955,-0.05815160,0.00000000,0.00000000,0.00000000
8.69367504,-0.00002980,-0.00065745,1.00408697,0.56229240,-0.45223686,-0.05815160,0.00000000,0.00000000,0.00000000
8.70081425,0.00058055,0.00007497,1.00091314,-0.10909432,0.09707955,-0.05815160,0.00000000,0.00000000,0.00000000
8.70676327,0.00045848,-0.00004710,0.99859381,0.56229240,-0.39120170,-0.05815160,0.00000000,0.00000000,0.00000000
8.71276474,0.00021434,0.00019704,0.99566412,-0.17012948,0.15811470,-0.05815160,0.00000000,0.00000000,0.00000000
8.71873188,-0.00027394,0.00019704,0.99639654,-0.10909432,0.09707955,-0.05815160,0.00000000,0.00000000,0.00000000
8.72586632,-0.00039601,-0.00016917,0.99725103,-0.23116463,0.15811470,-0.05815160,0.00000000,0.00000000,0.00000000
8.73184681,-0.00076222,-0.00029124,0.99920416,-0.17012948,0.15811470,-0.05815160,0.00000000,0.00000000,0.00000000
8.73786163,-0.00088429,-0.00029124,0.99981451,-0.10909432,0.03604439,0.00288355,0.00000000,0.00000000,0.00000000
8.74382114,-0.00039601,-0.00090159,0.99969244,0.50125724,-0.45223686,-0.05815160,0.00000000,0.00000000,0.00000000
8.74983978,-0.00064015,-0.00041331,0.99920416,0.31815177,-0.20809624,0.00288355,0.00000000,0.00000000,0.00000000
8.75692463,-0.00051808,-0.00016917,0.99749517,0.50125724,-0.39120170,-0.05815160,0.00000000,0.00000000,0.00000000
8.76292896,-0.00088429,-0.00016917,0.99810553,-0.17012948,0.15811470,-0.05815160,0.00000000,0.00000000,0.00000000
8.76889706,-0.00051808,-0.00041331,0.99969244,0.37918693,-0.26913139,-0.05815160,0.00000000,0.00000000,0.00000000
8.77491856,-0.00002980,0.00007497,0.99908209,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.78199196,-0.00051808,-0.00016917,1.00018072,0.19608146,-0.14706108,0.00288355,0.00000000,0.00000000,0.00000000
8.78799343,-0.00002980,0.00044118,0.99859381,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.79395676,0.00009227,-0.00004710,0.99871588,-0.04805917,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.79995060,-0.00027394,-0.00041331,0.99834967,0.13504630,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.80591011,-0.00039601,0.00031911,0.99651861,-0.10909432,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.81300640,-0.00088429,0.00019704,0.99725103,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.81895828,-0.00064015,0.00007497,0.99737310,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.82495594,-0.00002980,-0.00004710,0.99798346,0.01297599,0.03604439,0.00288355,0.00000000,0.00000000,0.00000000
8.83090782,-0.00027394,0.00007497,0.99773932,0.13504630,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.83802891,-0.00039601,0.00019704,0.99676275,0.07401115,-0.08602592,0.00288355,0.00000000,0.00000000,0.00000000
8.84398174,-0.00088429,-0.00016917,0.99554205,0.13504630,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.84998512,-0.00088429,-0.00029124,0.99480963,0.01297599,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.85595131,-0.00051808,0.00031911,0.99468756,0.07401115,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.86198902,-0.00027394,0.00056325,0.99468756,-0.04805917,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.86907864,-0.00027394,0.00031911,0.99505377,0.01297599,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.87508202,0.00009227,0.00031911,0.99395514,0.13504630,-0.08602592,-0.05815160,0.00000000,0.00000000,0.00000000
8.88103580,0.00033641,0.00019704,0.99383307,0.01297599,-0.02499077,-0.05815160,0.00000000,0.00000000,0.00000000
8.88703442,-0.00015187,-0.00029124,0.99249029,-0.04805917,0.03604439,-0.05815160,0.00000000,0.00000000,0.00000000
8.89411926,-0.00039601,-0.00041331,0.99346685,-0.10909432,0.09707955,-0.05815160,0.00000000,0.00000000,0.00000000
