10.50052643,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.50316334,-0.00004422,-0.00001538,1.00219440,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.50745010,0.00007785,0.00035083,1.00256062,0.05238450,-0.04709798,-0.00672829,0.00000000,0.00000000,0.00000000
10.51326370,-0.00016629,0.00035083,1.00292683,0.05238450,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.51639748,-0.00016629,0.00035083,1.00280476,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.51952267,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.52334023,0.00044407,0.00010669,1.00280476,0.05238450,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.52646637,0.00044407,0.00022876,1.00268269,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.52959442,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.53492641,0.00068821,-0.00025952,1.00207233,0.05238450,-0.04709798,-0.06776345,0.00000000,1000.00000000,1000.00000000
10.53806782,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.54187298,0.00032200,-0.00025952,1.00219440,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.54501343,0.00007785,-0.00038159,1.00256062,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.54814720,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.55195904,0.00032200,-0.00050366,1.00292683,-0.06968582,0.01393718,-0.00672829,0.00000000,0.00000000,0.00000000
10.55778599,0.00056614,-0.00074780,1.00268269,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.56091022,0.00068821,-0.00074780,1.00268269,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.56404400,0.00068821,-0.00074780,1.00182819,0.05238450,0.07497233,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.56717682,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.57099247,0.00093235,-0.00025952,1.00170612,0.05238450,0.01393718,0.11534202,0.00000000,1000.00000000,1000.00000000
10.57413483,0.00093235,0.00010669,1.00243855,0.05238450,-0.04709798,-0.00672829,0.00000000,0.00000000,0.00000000
10.57996082,0.00044407,0.00022876,1.00280476,0.05238450,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.58309269,0.00019993,0.00035083,1.00231647,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.58741379,0.00019993,0.00022876,1.00182819,-0.00865066,-0.04709798,-0.06776345,0.00000000,1000.00000000,1000.00000000
10.59055328,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.59319305,0.00007785,-0.00025952,1.00207233,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.59634876,0.00007785,-0.00062573,1.00231647,-0.00865066,-0.04709798,0.05430686,0.00000000,0.00000000,0.00000000
10.60334492,-0.00004422,-0.00050366,1.00231647,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.60647392,0.00007785,-0.00038159,1.00268269,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.60959816,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.61223888,0.00019993,-0.00038159,1.00280476,0.05238450,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.61653519,0.00032200,-0.00038159,1.00268269,0.05238450,0.01393718,-0.00672829,0.00000000,0.00000000,0.00000000
10.62235928,0.00032200,-0.00050366,1.00219440,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.62547874,0.00019993,-0.00038159,1.00207233,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.62860870,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.63241100,0.00032200,-0.00074780,1.00243855,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.63553238,0.00007785,-0.00074780,1.00280476,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.63865185,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.64398766,-0.00028836,-0.00050366,1.00268269,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.64713001,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.65094090,0.00032200,-0.00025952,1.00231647,0.05238450,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.65407944,0.00019993,0.00010669,1.00207233,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.65721130,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.65984821,-0.00016629,-0.00001538,1.00182819,0.05238450,0.01393718,-0.00672829,0.00000000,0.00000000,0.00000000
10.66684341,-0.00065457,-0.00013745,1.00170612,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.66998196,-0.00065457,-0.00013745,1.00182819,0.05238450,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.67312622,-0.00053250,0.00022876,1.00158405,0.05238450,0.01393718,0.05430686,0.00000000,1000.00000000,1000.00000000
10.67625427,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.68007088,-0.00004422,0.00010669,1.00133991,0.05238450,-0.04709798,-0.00672829,0.00000000,0.00000000,0.00000000
10.68588066,0.00044407,0.00022876,1.00170612,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.68901825,0.00044407,0.00071704,1.00195026,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.69214821,0.00044407,0.00083911,1.00195026,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.69644070,0.00044407,0.00071704,1.00158405,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.69956303,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.70219994,0.00019993,0.00071704,1.00158405,-0.06968582,0.01393718,-0.00672829,0.00000000,0.00000000,0.00000000
10.70802593,0.00007785,0.00022876,1.00207233,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.71233845,-0.00016629,-0.00013745,1.00243855,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.71547985,-0.00041043,-0.00013745,1.00256062,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.71860981,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.72124481,-0.00065457,0.00010669,1.00219440,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.72553062,-0.00053250,0.00010669,1.00158405,-0.00865066,-0.04709798,-0.00672829,0.00000000,0.00000000,0.00000000
10.73135090,-0.00041043,-0.00038159,1.00097370,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.73447132,-0.00041043,-0.00074780,1.00109577,0.05238450,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.73759842,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.74140835,-0.00041043,-0.00062573,1.00133991,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.74453354,-0.00053250,-0.00013745,1.00158405,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.74765873,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.75299454,-0.00028836,-0.00001538,1.00146198,0.05238450,-0.10813314,0.05430686,0.00000000,1000.00000000,1000.00000000
10.75614357,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.75995636,-0.00004422,0.00022876,1.00133991,0.05238450,-0.10813314,0.05430686,0.00000000,1000.00000000,1000.00000000
10.76309586,0.00007785,0.00047290,1.00133991,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.76622581,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.76886368,0.00032200,0.00035083,1.00133991,-0.00865066,0.01393718,-0.06776345,0.00000000,0.00000000,0.00000000
10.77586746,0.00044407,0.00071704,1.00097370,0.05238450,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.77899647,0.00044407,0.00047290,1.00036335,-0.00865066,0.07497233,-0.06776345,0.00000000,1000.00000000,1000.00000000
10.78213692,0.00068821,0.00022876,1.00048542,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.78526688,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.78908443,0.00068821,0.00010669,1.00097370,-0.00865066,-0.04709798,-0.00672829,0.00000000,0.00000000,0.00000000
10.79490185,0.00044407,-0.00001538,1.00146198,-0.00865066,0.01393718,0.05430686,0.00000000,1000.00000000,1000.00000000
10.79803467,0.00044407,0.00010669,1.00158405,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.80116367,0.00019993,-0.00038159,1.00146198,0.05238450,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.80545521,-0.00004422,-0.00062573,1.00146198,0.05238450,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.80858326,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.81122780,-0.00016629,-0.00025952,1.00133991,0.05238450,-0.04709798,0.05430686,0.00000000,0.00000000,0.00000000
10.81705856,0.00007785,0.00010669,1.00121784,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.82135963,0.00032200,-0.00001538,1.00121784,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.82448101,0.00019993,-0.00038159,1.00146198,-0.00865066,0.01393718,0.05430686,0.00000000,1000.00000000,1000.00000000
10.82772446,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.83036709,0.00007785,-0.00074780,1.00121784,0.05238450,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.83466625,-0.00016629,-0.00086987,1.00097370,-0.00865066,-0.04709798,0.05430686,0.00000000,0.00000000,0.00000000
10.84049129,-0.00028836,-0.00062573,1.00085163,-0.00865066,-0.10813314,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.84362221,-0.00065457,-0.00038159,1.00072956,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.84674740,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.85055637,-0.00089871,-0.00001538,1.00121784,-0.00865066,0.01393718,0.05430686,0.00000000,1000.00000000,1000.00000000
10.85367775,-0.00065457,-0.00013745,1.00109577,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.85680485,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.86214161,0.00019993,-0.00038159,1.00085163,0.05238450,-0.10813314,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.86527729,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.86908913,-0.00004422,-0.00013745,1.00158405,0.05238450,-0.10813314,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.87222576,0.00032200,-0.00013745,1.00207233,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.87535191,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.87800407,0.00019993,-0.00001538,1.00207233,0.05238450,0.01393718,0.05430686,0.00000000,0.00000000,0.00000000
10.88499641,-0.00016629,-0.00013745,1.00182819,-0.06968582,-0.10813314,-0.06776345,0.00000000,1000.00000000,1000.00000000
10.88815689,-0.00041043,-0.00050366,1.00182819,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.89128590,-0.00065457,-0.00025952,1.00170612,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.89441109,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.89824009,-0.00053250,-0.00013745,1.00158405,0.05238450,-0.10813314,0.05430686,0.00000000,0.00000000,0.00000000
10.90406513,-0.00004422,-0.00001538,1.00109577,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.90719318,0.00032200,0.00010669,1.00085163,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.91031075,0.00019993,-0.00001538,1.00072956,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.91459942,0.00019993,-0.00001538,1.00060749,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.91771889,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.92036343,0.00044407,0.00035083,1.00048542,-0.00865066,-0.04709798,-0.00672829,0.00000000,0.00000000,0.00000000
10.92617989,-0.00004422,0.00022876,1.00024128,-0.00865066,-0.10813314,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.93048096,-0.00004422,-0.00025952,0.99999714,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.93361092,0.00044407,-0.00001538,0.99999714,-0.00865066,0.01393718,0.05430686,0.00000000,1000.00000000,1000.00000000
10.93673515,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.93938160,0.00044407,-0.00001538,1.00024128,-0.06968582,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.94367409,0.00019993,-0.00013745,1.00048542,-0.00865066,-0.04709798,-0.00672829,0.00000000,0.00000000,0.00000000
10.94949913,0.00019993,-0.00038159,1.00048542,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.95262432,-0.00016629,-0.00086987,0.99975300,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.95575237,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.95957375,-0.00041043,-0.00086987,0.99914265,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.96270657,-0.00028836,-0.00086987,0.99938679,0.05238450,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
10.96583843,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
10.97118568,-0.00041043,-0.00038159,0.99938679,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
10.97549438,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.97814655,0.00019993,-0.00013745,0.99926472,0.05238450,0.01393718,0.05430686,0.00000000,1000.00000000,1000.00000000
10.98128414,0.00044407,0.00022876,0.99877644,-0.00865066,0.01393718,-0.06776345,0.00000000,1000.00000000,1000.00000000
10.98441887,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
10.98823738,-0.00041043,0.00035083,1.00036335,-0.06968582,-0.04709798,-0.00672829,0.00000000,0.00000000,0.00000000
10.99406719,-0.00065457,0.00047290,1.00170612,0.05238450,-0.10813314,0.05430686,0.00000000,1000.00000000,1000.00000000
10.99720192,-0.00041043,0.00035083,1.00292683,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.00032330,-0.00004422,0.00010669,1.00219440,-0.00865066,-0.10813314,0.05430686,0.00000000,1000.00000000,1000.00000000
11.00343513,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.00725079,0.00056614,-0.00013745,0.99999714,-0.00865066,0.01393718,0.05430686,0.00000000,1000.00000000,1000.00000000
11.01037407,0.00056614,-0.00038159,0.99926472,0.05238450,-0.04709798,0.05430686,0.00000000,0.00000000,0.00000000
11.01619911,0.00019993,-0.00025952,0.99902058,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.01932430,0.00007785,-0.00025952,0.99963093,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.02362919,0.00032200,-0.00038159,1.00097370,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.02674294,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.02938557,0.00032200,-0.00013745,1.00170612,0.05238450,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.03250980,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
11.03901958,0.00068821,-0.00013745,0.99999714,-0.06968582,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.04216862,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.04480362,0.00044407,-0.00025952,0.99902058,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.04792309,0.00056614,-0.00013745,0.99914265,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.05222988,0.00044407,-0.00038159,1.00036335,-0.00865066,-0.10813314,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.05535889,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,0.00000000,0.00000000
11.06069565,0.00019993,-0.00001538,1.00170612,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
11.06381226,0.00044407,0.00035083,1.00207233,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.06811047,0.00032200,0.00035083,1.00097370,-0.06968582,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.07122993,0.00019993,0.00022876,0.99950886,-0.06968582,0.01393718,-0.06776345,0.00000000,1000.00000000,1000.00000000
11.07437038,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.07701683,0.00044407,0.00010669,0.99828815,0.05238450,-0.04709798,0.05430686,0.00000000,0.00000000,0.00000000
11.08403015,0.00044407,0.00022876,0.99841022,0.05238450,-0.04709798,0.11534202,0.00000000,1000.00000000,1000.00000000
11.08716297,-0.00004422,0.00010669,0.99963093,-0.06968582,-0.04709798,-0.06776345,0.00000000,1000.00000000,1000.00000000
11.09029293,-0.00016629,0.00022876,1.00085163,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.09341335,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.09722614,-0.00016629,0.00035083,1.00158405,-0.00865066,-0.04709798,0.05430686,0.00000000,0.00000000,0.00000000
11.10304928,-0.00016629,0.00022876,1.00182819,-0.06968582,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.10619068,0.00019993,0.00035083,1.00146198,-0.00865066,-0.04709798,0.05430686,0.00000000,1000.00000000,1000.00000000
11.10931587,0.00044407,0.00047290,1.00085163,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.11243534,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
11.11625576,0.00044407,0.00010669,1.00072956,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.11937523,0.00032200,0.00022876,1.00097370,-0.00865066,-0.04709798,0.05430686,0.00000000,0.00000000,0.00000000
11.12519073,0.00007785,0.00035083,1.00146198,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.12831688,-0.00028836,0.00010669,1.00133991,-0.00865066,-0.04709798,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.13261318,-0.00041043,0.00022876,1.00072956,-0.00865066,0.01393718,-0.00672829,0.00000000,1000.00000000,1000.00000000
11.13573837,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,1000.00000000,0.00000000,1000.00000000,1000.00000000
